% 
% 
@RELATION PHOG 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE class {1-0, 1-1, 1-2, 1-3, 1-4, 1-5, 1-6, 1-7, 1-8, 1-9} 

@DATA 
0.383710602867089,0.26159747660953514,0.22608109418374173,0.19488689499579542,0.22643786237485672,0.3003589338472839,0.4235383873364443,0.36406739078074435,0.1111031379943674,0.05131293334040478,0.0465374670429073,0.04213933226781782,0.02718548036639754,0.01959701985847093,0.030686029474445726,0.07036796239274525,0.07595733015463087,0.050638591411985845,0.03937523075061463,0.04377160430813191,0.07538870221565455,0.085192196666222,0.11804652986933445,0.10553877463478252,0.05570993109025424,0.037265439261139253,0.03169108500830042,0.03450855899129118,0.07321867118690426,0.1583630108589363,0.22809934071527105,0.13120772931695304,0.13728832131484006,0.12209402224856931,0.10809305877543444,0.0732486140540396,0.04876084900598178,0.03700687278968402,0.045956588532002206,0.05508855491431689,1-1
0.29121369260047486,0.26530885078142014,0.206595465054105,0.1906891946772646,0.19951288629828484,0.29327717074533893,0.4291614435291176,0.46637730422588136,0.0874671246203306,0.0690689152575797,0.05154696779395415,0.0544788278175729,0.038019419184340646,0.03036813993402986,0.03873216315066954,0.09965333629794809,0.05289597190530115,0.04251126336061872,0.034662206139857946,0.037111085689325245,0.06594768675874599,0.1057058133551535,0.12138663398386809,0.12365315520681892,0.042406908990187696,0.035528058354889654,0.028256620898240593,0.033768885947221,0.05927877022616607,0.12379390776454514,0.225371501099642,0.17934105300181805,0.10844368708467506,0.1182006138083322,0.09212967022204246,0.06533039522316607,0.03626701012903017,0.033409309691604466,0.043671145294934,0.06372975971928664,1-1
0.3268873724516105,0.24376944114240945,0.19599315727622774,0.22000155993166318,0.2334040319668658,0.30892022022625787,0.3979916004507803,0.44858582819361487,0.09959217612233609,0.058244355427547585,0.04685006532509809,0.05210134113421447,0.030085762296573282,0.025815421195257943,0.03637466870534896,0.07938916399535703,0.045481553252080135,0.03327914970079822,0.026402457949323742,0.031012989575605065,0.05768862939972596,0.09463805976247272,0.09568833907356869,0.10500713128629365,0.05672551433508337,0.04032096829406725,0.03255439465632152,0.050420781187242185,0.09189104892766237,0.14295715821814958,0.20813429980836293,0.1864070016688679,0.12445502193278914,0.11152287934912425,0.08986015141194512,0.08502634801027482,0.052362051648122875,0.04518879776730166,0.05735729306264367,0.07715776432030584,1-1
0.36185389876698937,0.27686365784246453,0.23444678826350884,0.22298280168152496,0.22555711379736892,0.2565512926028662,0.361885348838503,0.4577296757790236,0.13032451817368737,0.08942758057524845,0.07253117773587277,0.07233916125326538,0.04903892250130856,0.042508654276782264,0.05655279679994048,0.11546742756833561,0.04328725558745971,0.028296408083377012,0.0217795525643869,0.024144155400812828,0.05607702585267292,0.08627807511497458,0.11058364824829786,0.09861828973603191,0.0811181445247128,0.056988681904213086,0.04744626597162581,0.055064053483336914,0.08629035624775708,0.10271060074546898,0.16454900720462257,0.19211360869272887,0.10712398048115658,0.10215098727962361,0.09268979199161871,0.07143543154412726,0.03415080919563032,0.025053962465631265,0.03019989658561763,0.051530349781930364,1-1
0.4072442128294993,0.28596502797287976,0.22960240313164,0.2099159603018291,0.2246550424406184,0.25855853492334285,0.3620913972967276,0.4283029564969749,0.13642977464144995,0.0761910405561338,0.0652675332754673,0.06572070399234037,0.0520503866609589,0.04229531070771157,0.059218162825938406,0.08219489800770545,0.0642430217048615,0.04219919774621402,0.030354129648289256,0.03219794383747664,0.059160947963094165,0.08831241408665155,0.1252982701373655,0.12353842819567984,0.08180763247456309,0.048910238884680525,0.03802386349805458,0.049072627912864555,0.07687830566026581,0.0962767955556345,0.13749416481956137,0.1716207522923333,0.12476378400864395,0.11866455078585142,0.09595687670981884,0.06292468455916715,0.036565402156301205,0.03167401457333557,0.04008079951383534,0.05094887800125606,1-1
0.3599241482322327,0.25735781960334336,0.21155564099925184,0.21358017905311924,0.23409614792693403,0.25937542517449025,0.40747656468418714,0.43900504779869814,0.10661449377937894,0.06680557642423278,0.05432907382909586,0.05371547722812961,0.03693639534522291,0.029079144587691598,0.04535642367985156,0.10610532103577984,0.07271168165835062,0.04775341137883926,0.03984276599205426,0.04469777483515917,0.06016060289160716,0.07946200856182199,0.11663546710070749,0.10393645695194215,0.0746706118392356,0.04436139078096164,0.03682446638528392,0.05223021705245637,0.09164077183091365,0.11956966393689755,0.20895021066169012,0.18659015964290984,0.10592736095528554,0.09843744101930753,0.08055933479281231,0.06293670993739295,0.045358377859190384,0.03126460808806964,0.036534463241930576,0.042373110168057546,1-1
0.40026790016853986,0.2593991070250233,0.21035702409233523,0.1949929934216866,0.2187417166501275,0.2480157531750557,0.40559935945879766,0.42964027164158847,0.12090077212778487,0.054732245875444174,0.05234139904012638,0.04690803749988203,0.03277301210034143,0.023357970784806583,0.041253738271281475,0.08239159331283995,0.06293414934231673,0.04280539217578469,0.03233133521979491,0.036040022202469595,0.060973445263883326,0.07948139427674453,0.113838509364883,0.1210610700329848,0.08376947060858643,0.03998787038053044,0.03129091263013017,0.039548584852848706,0.07313393894619714,0.10854800124524937,0.20463092634871932,0.16683108539762928,0.12978018834789443,0.12181672609709505,0.09438875575935995,0.07249511787537935,0.051861320339705565,0.03660893174837437,0.04557492043085419,0.057992581776800306,1-1
0.3123952383866114,0.27951926979525926,0.22246028556257266,0.19779026774462588,0.1988288119794465,0.26225600153765777,0.4186643610081174,0.46553877617432093,0.09472537273961973,0.07162512864031428,0.060975372942257126,0.05826934818893428,0.04119003243497933,0.031865515261176286,0.044097636672958275,0.10230706880749302,0.06454693951868015,0.05101722994335369,0.040502216202304805,0.04446260096690229,0.06077382149217857,0.08982084667124123,0.12906505817481145,0.13277451270130144,0.05520580114175231,0.04234792165589387,0.0322825933138042,0.04109523520412374,0.06717204670051839,0.1161413829826029,0.21381406696241856,0.1814954283817921,0.0978966903888604,0.11451129833841632,0.08869281613516511,0.0539630833846849,0.029692911351768797,0.0244258276318198,0.031674164440919625,0.04889302964313381,1-1
0.335779549532591,0.2790667063522585,0.22326273734176172,0.22905055630245197,0.23703237044823583,0.2937239223890991,0.365144786771423,0.4558883814483864,0.10325579260254439,0.07810628784326965,0.06635426506873772,0.06577376148893203,0.043362914868181286,0.03773623586567562,0.05072242691888979,0.09279615126852185,0.04645519171702582,0.03797528956027389,0.031993471757465836,0.036237372362969165,0.055056941229593925,0.10149196896349089,0.11101806506252124,0.11609355522153039,0.07832300714172576,0.05466974538902137,0.04355524836944044,0.056941543355064614,0.0930296803792483,0.11961979070999289,0.16216206348057846,0.17949441375674033,0.10643885334801159,0.10681255626341787,0.08122250278375623,0.06883325009683834,0.044837627651912425,0.034625183856943735,0.04105533336214337,0.06066483480226446,1-1
0.4153617407642022,0.2805185746987965,0.2146163673409378,0.20403264235370544,0.22748325589578514,0.2674349774275721,0.3755601188456436,0.4118524022056126,0.14526548424096133,0.07277681262273346,0.0582367650651654,0.051716180575011796,0.03723655048346817,0.030574465717550105,0.041925496192829134,0.06521942623836234,0.06350669739330503,0.0461418889446508,0.032871122922460104,0.03408205935792496,0.056984990993278604,0.09242807766114843,0.11811889869105634,0.12273646827382609,0.08078534467738499,0.04614765395777055,0.03378120741948998,0.0450377650392927,0.08266496657946046,0.10538924879725559,0.16732283626521463,0.16444701471539933,0.12523982512973142,0.11544800100089621,0.08972576660569115,0.07319663738149375,0.05059674783957577,0.039025121305446636,0.04815651655060673,0.0593218700861731,1-1
0.31317561460154564,0.25676203660202307,0.1967530217659432,0.19520688006175757,0.21593426350591174,0.24764864095195888,0.35614065358878344,0.5402946225142243,0.07463478421363665,0.06095130189714139,0.04888502347983242,0.04424280434659446,0.029152859020026647,0.022986887717236323,0.03277579181357823,0.09915782222708719,0.05659756746751969,0.039819940722038136,0.02949014820788392,0.0343785123256549,0.05857306974408035,0.08500097679553957,0.11689346998793225,0.13088906518539425,0.07763980096988267,0.05025075912103317,0.03615871502100081,0.04448469497463382,0.08365072228491745,0.10550882374018963,0.16626639020673417,0.2419247985534429,0.10317507486479366,0.10449277737822074,0.08209614047284278,0.07210086841489526,0.04455644150307652,0.034149118677529636,0.040016878380531994,0.0621210235827985,1-1
0.41355207146039064,0.2738804618199583,0.21452858559536178,0.18627127472182037,0.21671971045342772,0.2515516511001954,0.3777814585813932,0.4446400911209389,0.08549326155040385,0.05344728133983237,0.049120743643297306,0.0418867006482921,0.03387129920498889,0.022093464774019567,0.03797537239459227,0.07785428712074298,0.099937563795949,0.06535592453409746,0.041102741359311135,0.03606880030311704,0.05816413624961695,0.08644470205040389,0.11998537238639681,0.13509942932846153,0.08722190253224824,0.03757646223783071,0.03379526136428663,0.04177418495576129,0.07681076058063459,0.10326819874502172,0.1649957869397355,0.1547952878233983,0.14089934358180803,0.11748884989399039,0.09008580504660157,0.06573426694764073,0.045892309350254436,0.039713663807935846,0.05482359977247531,0.07689108684834298,1-1
0.38271253765821533,0.28713690646187584,0.25753058030812515,0.23720870595866556,0.2490211862839627,0.28747629841161393,0.38231298736959723,0.36664935164879925,0.12377772266192846,0.07682674749972193,0.06424791953628772,0.04842035251780566,0.03405402896188797,0.028439921782781992,0.04545276897856171,0.06315159320469019,0.07224572547792457,0.06638817264328338,0.056612890129007755,0.05590142978988401,0.08111198335566364,0.0984856193800452,0.11030045720272448,0.11107369852024761,0.0652104945342657,0.03953300931179959,0.03562525760096516,0.04399439674118064,0.07647130730097583,0.11790427794307413,0.1752039998957107,0.12176060403554001,0.12145868256470639,0.10437753901486042,0.10103817866900121,0.08889252690980556,0.05738386666543582,0.04264133262543808,0.05134043782458936,0.07065023778698873,1-1
0.31599796647703665,0.2936004497313112,0.2457925879963773,0.28402173717415075,0.2671467092661179,0.29350341155655746,0.35852586477476434,0.4020002444761945,0.08058586408341599,0.06538870968413031,0.05900400917245211,0.06820693482488228,0.03936987988450228,0.027211506592565354,0.030635110968409783,0.06501026024471639,0.052586921087641084,0.04496256864789728,0.03871018942083044,0.05052532171036327,0.06993763744839049,0.09221503875932965,0.12219371169683917,0.12054543082562465,0.06845298657813831,0.055768316053888295,0.04923128925448316,0.0747694877399254,0.10044909667302904,0.12536217483005982,0.15301572704645378,0.1486829793414359,0.11396882392810712,0.12722766143948241,0.098802634777946,0.09051999289900778,0.05738875821898297,0.048705748061144506,0.052552664099609736,0.06674833931080923,1-1
0.28793388657112556,0.27420003530013337,0.23473300261568397,0.27244841187444613,0.25302627911366055,0.31856143996095754,0.38898406514978046,0.4031860335877365,0.09212708859902173,0.08986982037995833,0.07748674216237782,0.08994495642248525,0.05820215004490536,0.04955221840731822,0.05661004220845179,0.0983841232488099,0.04332905474709715,0.032302358129716,0.027282527890418067,0.03743550899017657,0.06268759064695777,0.08654169216837947,0.10738349562044766,0.1092746938887855,0.05270555660328144,0.04587681167512252,0.037954818982564226,0.06670627385165488,0.09598687935186904,0.1563254939780594,0.19323950736129822,0.14336036494146204,0.09977218662174316,0.10615104511533284,0.09200891358031046,0.07836167261016364,0.036149659069925885,0.026142035407188034,0.031751019959567445,0.05216685150869597,1-1
0.30375245495210434,0.25065226846322836,0.18781807082875407,0.19547569107588528,0.22453019901445506,0.3356398528428045,0.4172693816206003,0.4545863522700439,0.10826473721171248,0.06435098403401934,0.04610849109454323,0.04583713209732408,0.02780484909870842,0.03192159958128477,0.04998742376509267,0.08351016293149267,0.0625599407398602,0.042248370225226366,0.0288187116508724,0.03472599777031877,0.0612128517035659,0.0967227705429499,0.11459096674554309,0.13456573006665876,0.04764270968685299,0.031404766746314434,0.025757725384525178,0.031008511535547054,0.06643900087201007,0.12493628023143728,0.1967412436693709,0.16373776751180127,0.08488269983722882,0.11233736204204943,0.08700420936485272,0.08197545496742387,0.06825302499372897,0.08160605851036438,0.05567868682616793,0.07215603073296879,1-1
0.3646096460489208,0.24807494634811986,0.211213402000605,0.20568609232160517,0.242142153237758,0.2977996882576625,0.4199546434138902,0.40090170937663416,0.12247497412477068,0.061134607234075856,0.05416712039382309,0.052474366768890376,0.03571400981235111,0.03319975859849097,0.05242533273344192,0.08725601155952281,0.06532505485156473,0.04666464718491348,0.03447806061199745,0.03608158032899335,0.0667686857941942,0.0878511670727071,0.1081175276747072,0.10993565077399595,0.06337865021471284,0.03782829224020598,0.03188213028559677,0.046275951743650574,0.08939093179841896,0.14273290167432423,0.2183244302903753,0.15286707001189195,0.11340776198112879,0.10238378651761153,0.09038930990635154,0.06973559020144476,0.048472709359735015,0.03389831871849503,0.0410666001885163,0.0508160303515805,1-1
0.39727225741151484,0.2549747973445694,0.20582271962134221,0.1949998120244696,0.22624730682003352,0.27602974750609377,0.4141857992769428,0.39895563397283135,0.13326687987400324,0.07037352366755385,0.05222991818283377,0.0451219669884826,0.030654366376027312,0.026737408412650508,0.04097403022020305,0.061576315309592,0.06100190684007087,0.03750103432182195,0.028270377970026468,0.033245123071149414,0.057635435830205896,0.07680628925907759,0.11152205829326843,0.10165355148417199,0.07666969747905038,0.04417209114428693,0.03686849034526705,0.04882343395603536,0.08814034239202954,0.1379443172479971,0.21446740006515827,0.181198926903799,0.12633377321840805,0.10292814821090618,0.08845393312321258,0.0678092880088148,0.04981716222176994,0.034541732586357426,0.04722231069830769,0.05452684027526913,1-1
0.40290653481952693,0.2743282435756749,0.2081228062014092,0.18638737958442222,0.20718450897818677,0.24767041342802537,0.3906225352215592,0.4355147514854685,0.15054622919893482,0.08175494973298213,0.060627347211577184,0.05173096041651061,0.03783997655572472,0.028817821415643867,0.039870311649616255,0.058458911997430064,0.050519420400270784,0.03180765571410734,0.022068242421449114,0.027409382181499187,0.05429055222699643,0.08594083588113142,0.12013545925870295,0.11193438458063967,0.08127487456806416,0.0472534646124563,0.03419544023889324,0.043168337455438424,0.07216355429242387,0.10235053369734629,0.1898062879219092,0.2063559038087034,0.1189079453750844,0.11344043225441319,0.0910267389921671,0.06156665328217528,0.03991294619017826,0.030483649156852147,0.04070028371082758,0.05776337731022811,1-1
0.398416922964825,0.26856305069380426,0.22682373191653485,0.1925021768653437,0.23206471537002085,0.29570884838427103,0.4192086267583543,0.34715941405420436,0.15208294726364305,0.06445559490919962,0.051891581606631404,0.046802776313082876,0.03690646370193694,0.028414522116562216,0.04469987767152995,0.06377923854112019,0.08016780623368061,0.06012892799014304,0.04286264002155953,0.04546017051101302,0.08541161493994157,0.08043541650030553,0.09776583293343158,0.10826430142992817,0.0589469169647338,0.03744478412525416,0.031300510401639906,0.03812418245639317,0.07297287098120332,0.15707794377091774,0.24077825101173586,0.1301697606332003,0.10416453609446416,0.1061810430114847,0.10076038820891997,0.06211504758487077,0.0367737657469362,0.029758930129089905,0.03524925741056257,0.04292703244882274,1-1
0.3626127133039263,0.3344208418870776,0.27266664902981136,0.2418796671309355,0.21849669106038633,0.2688725537064776,0.38337653913692354,0.35268279350592047,0.1251450649096378,0.09528262998817888,0.0688593299679324,0.06257911099613826,0.03862501553252404,0.031567032143914694,0.04060596640655264,0.06741503122554955,0.07157999022523369,0.06436539746406744,0.04997683142806725,0.051148762375300645,0.06503491503100477,0.07625804899515036,0.08839260528790358,0.096938519384237,0.06347310425916491,0.05274607718641463,0.04564540698774955,0.04902218140306359,0.0719820009860989,0.1287318635659866,0.2191181206825195,0.13807776245992828,0.10062673942924168,0.12166270358440859,0.10782269594795801,0.07674737196163502,0.040913281455274335,0.031840577449775594,0.03514660670230961,0.047061434565902546,1-1
0.3134289420427913,0.27033752639750036,0.2061490520834165,0.22237584943431196,0.22851377351353835,0.33152306723287295,0.39070748990805393,0.4427135784473951,0.09066030985682244,0.061695342481387576,0.04933565868178658,0.06237766109368678,0.034833975647306475,0.03302808922341797,0.04476439025046173,0.08689371872566971,0.06617945108017449,0.050940148394930156,0.03806421001140413,0.0436223588687194,0.06744863478438357,0.09039819913789195,0.1145134364792022,0.15069652646111675,0.0448313080535886,0.035614985857148646,0.02859353374576118,0.03807203769259836,0.07459767687882729,0.15765793656834484,0.17094036604812904,0.12282800294376334,0.11175630053415855,0.12208148997304274,0.08971510999435342,0.0756542279515212,0.050612949623094546,0.04959592660289642,0.06037377574063409,0.0822953303168534,1-1
0.3546063911277106,0.296609123504478,0.22695035699768223,0.19699005483912846,0.19316286979033853,0.2644510868194693,0.4029456319995166,0.44839264988634153,0.11478988524126991,0.08352616717031398,0.06961949693287718,0.06235779818256025,0.04261913881796078,0.04020648638645825,0.05592845833870194,0.09912177382302971,0.05339997563099483,0.039097564777392964,0.031367185989375435,0.03459247058612367,0.049461839962212,0.09138919273275689,0.13399869286087834,0.10962314506194165,0.0653896072963748,0.04622057114791869,0.03609106734946028,0.042008427207432746,0.06562395238550152,0.101231606754384,0.17155921943131472,0.16692645360506508,0.12102692295908857,0.12775181274613961,0.08980764396137794,0.05625498350186457,0.034261970491807896,0.031348425439720294,0.04144743019446408,0.07271996254250405,1-1
0.2990338995429663,0.2624022691118227,0.20345424048604427,0.21862241539765767,0.2239979517607619,0.33052034782794715,0.3909077194981263,0.45443055526344983,0.09110355550403729,0.06752565081951761,0.05268542384199305,0.06589717218805397,0.0397203675615967,0.03508647596140392,0.04953774915006793,0.11446702599692458,0.048864888054220235,0.040040793068120153,0.03231907500878344,0.03864130804485289,0.06294788225839706,0.08508746941858934,0.10490543979785923,0.12200775492829909,0.04127401921448904,0.033410774094943654,0.027115436424404775,0.04253014416089685,0.08156016015941799,0.17367746728486405,0.18800549413948597,0.14898309991964334,0.11779143677023404,0.12142505112923788,0.09133430521085638,0.07155379100387714,0.03976954178134664,0.03666893516308387,0.04845903641070682,0.06897267441857664,1-1
0.3085570977689108,0.24744044298888912,0.18405199823541205,0.2090669968659144,0.25034587360149396,0.3132001631681409,0.4030902722984004,0.4582234292565399,0.09640179198444332,0.0656521736949886,0.0459903969361011,0.053379827436757635,0.03955326816620791,0.03299329377852193,0.043114052239062506,0.09229564448837423,0.05864032640560413,0.04318960623656652,0.036455303247575524,0.0444693203608996,0.0738302302393468,0.09656931032137821,0.12226641714020228,0.13379112000635116,0.039326616305327876,0.03327823626945004,0.028722399242499502,0.04366421342447927,0.08543654223023933,0.14570639972551086,0.19460060541441948,0.17205528746926654,0.11413644257301982,0.10529895851555315,0.07285499701352864,0.06755363564379355,0.05152361240074766,0.037915606349159484,0.04305385704867249,0.06007621545576322,1-1
0.35911097703711026,0.27177511732170634,0.24762196579861773,0.2178579701007601,0.25035935252616137,0.29581366930656583,0.4217115160500397,0.3276368797074888,0.11317761293565971,0.06750698153862232,0.05189125987199076,0.04583236044662394,0.03140274959602991,0.01921315470467327,0.026481914397535312,0.0460839362711374,0.06106410735844252,0.04262041578392069,0.03714649383566163,0.04576140298383747,0.07615925788651544,0.08167375119695276,0.102751536403467,0.09393504489900283,0.06063575676987036,0.0457654771378696,0.04440566470208179,0.05367085239862858,0.09503226196603538,0.1606003032580732,0.2555715883426886,0.14855071398671407,0.12423349997316205,0.11586202374280588,0.11383971562124186,0.0710334335114072,0.045389027049711934,0.03423923051198092,0.03690335481355955,0.03906590511074597,1-1
0.4091018545489502,0.30373228904032906,0.2541186366750771,0.2090824769998809,0.22789780477169913,0.2557742605160698,0.36634844545029643,0.38375701628725534,0.150903781312645,0.09754542079345638,0.07567199674965555,0.06838584567443147,0.052931621862066534,0.038020730477132295,0.046685689967469905,0.07221864468449495,0.06491103478974879,0.04247113801559212,0.032444766147362726,0.03615516646615473,0.073993686032812,0.0871436674472693,0.1207692499348572,0.13169950548105513,0.05748387299074521,0.039370993870893094,0.03716606040841842,0.041133334875129074,0.07200908565804716,0.10723123930317241,0.1707523112168801,0.13471913235794916,0.13580316545584065,0.124334545010328,0.10844788818094422,0.06216071740792986,0.027100899598745447,0.023199418053941455,0.028132934870076724,0.045119733763770535,1-1
0.3907013929743846,0.2567086125737443,0.21380497407300209,0.1913035803568761,0.22519130312032618,0.2638357275578622,0.3955206422185387,0.42619178718403944,0.14737846779076205,0.07312300551854681,0.059585417368528425,0.053585858237601265,0.0368327233281856,0.027339844059180714,0.04050119851474911,0.07925656941709218,0.04421160325267893,0.03119071503640142,0.023330023006790976,0.023979157109609555,0.05445672220742695,0.0780102455320716,0.10390093965166787,0.10462820047439925,0.07718345476171705,0.0477042195446981,0.04010082590515171,0.048232519676388606,0.09380619929408829,0.13073316235307952,0.21354617198827197,0.1812610875119408,0.12192664687751444,0.10468980959750288,0.0907878449167876,0.06550604533329242,0.0400956582906228,0.027751612737382043,0.03757146918764025,0.06104592978061438,1-1
0.40593886166357024,0.2582274666501377,0.22251350786262963,0.21289425821075228,0.23133970012532037,0.2568303091986267,0.39660962898500113,0.397158808651428,0.11934973674720308,0.05966261063658815,0.05244857375872308,0.043682462931082515,0.02618406210633831,0.01715514740485389,0.025286971343119437,0.047247199700030426,0.06927741519876694,0.040153224106814295,0.030529739186601738,0.03494897333333032,0.0643947357811597,0.08884681559947229,0.12259410360597414,0.11558115349046592,0.0791320043454569,0.04898162287792647,0.04144582742811696,0.05641176204851872,0.09065576710278991,0.11488874874212296,0.20243951523014422,0.1822749211060104,0.13606869586319692,0.10926496196149109,0.09807252937779298,0.0778460239869356,0.0501051351350303,0.03580039916694933,0.04594572926616407,0.051511368346856566,1-1
0.4256263647187084,0.263007732714372,0.22192319021220716,0.20189093691535062,0.216349971279122,0.2523297984365132,0.3991525555903792,0.4008257049644869,0.15211411407738898,0.07457651634592433,0.0660779824090853,0.05637508825879625,0.040553456957573765,0.029876820748107116,0.04508562426829288,0.060853941971239986,0.05569089251154636,0.035431338795805734,0.026448852294752467,0.03019892630007906,0.05733419151934114,0.0902014552762731,0.12244232030287167,0.1236973126420502,0.09073789825955683,0.04566712084959953,0.03789681394584725,0.04655929799646595,0.0711961539582235,0.10218633616633054,0.18903348006133275,0.1535672966759945,0.12708345987024697,0.10698906684391048,0.09024206100048031,0.0655786241947377,0.03957376694997127,0.029856707177736027,0.04258867276084336,0.06270577513063533,1-1
0.38262355932118386,0.284021515737304,0.24356545936353577,0.22381678513758915,0.23410336336099719,0.2552189233806697,0.4005509743526926,0.38162453030196924,0.1180506324524257,0.07285305654586792,0.06165172524204011,0.05245025357034208,0.03251367473863773,0.021882701830978166,0.03209137800461506,0.046748519172081816,0.055500522704531256,0.030701289504755248,0.026023723897323617,0.0329194267690726,0.05542864276214919,0.08442661088208614,0.12339807803550579,0.09333779013579632,0.08170063843273105,0.05514407199965101,0.04476809429644005,0.05275895465923662,0.08596158533753129,0.10762153560319684,0.19448295322223116,0.18360345861150953,0.1245856594545201,0.1252558978556327,0.11111472798868148,0.08568815013896378,0.0601994605226757,0.04126406180594104,0.05006645291317245,0.05728504702899242,1-1
0.3089908711219933,0.2668524274059733,0.20814038632189572,0.22617623592709807,0.23629679328517095,0.28385123626777203,0.4050001422086869,0.45531320884295706,0.09277180371796981,0.06580948608473948,0.0499761187235627,0.05314272729702113,0.03716811702532458,0.03291067185960303,0.04548890842896406,0.07764189110909536,0.05384775811634558,0.044095408981951204,0.036915246815995756,0.042182299305903476,0.06397487486785122,0.0915993753903278,0.11603808901498264,0.12005495345334274,0.0580425062793012,0.043936835107852915,0.038184252772566186,0.05622484064396997,0.09076995507632642,0.122825418903558,0.19860876739704486,0.18801870740797527,0.10372051782057573,0.11258401058204569,0.0830096379171152,0.0746263686802266,0.04438188127428929,0.03649680926217638,0.04454055448243699,0.06859947038013339,1-1
0.37242369867765174,0.268806302538382,0.22445416936807946,0.20559223744623806,0.23723877554829959,0.2682502544182501,0.42468255497117613,0.38639525943631303,0.12903169251919938,0.076715244659202,0.06540488870096758,0.05981971824503083,0.05184884434499645,0.04256622505478349,0.055423449001487386,0.06774890173585618,0.05425862585694603,0.035591252774578974,0.02747467578976473,0.03169276384847628,0.05550037769696467,0.07568959531387275,0.10595305408114972,0.08952116655400068,0.07626796497645716,0.047942347536477734,0.04060158291244626,0.05211883706739714,0.09189340616011304,0.1221299111434776,0.22547902143146725,0.18302001390497108,0.11286541532506097,0.10846206630545442,0.08990512017323374,0.06067619235009989,0.03416500021350927,0.027550617861372723,0.03782386989850695,0.04610517724147429,1-1
0.3185042137172925,0.2543682224477848,0.20976833729689384,0.22536663082265387,0.2240633164281886,0.2750526356748977,0.3714459658007859,0.49764907306778083,0.09112742995072258,0.06606659035568659,0.05189714151157941,0.05372284351185326,0.034426701714517935,0.03112028684016849,0.04424881611024502,0.08376356355925921,0.0543219383121396,0.04136006360551303,0.03073157718888412,0.029605241151647,0.04744473970376083,0.08740417304364309,0.10592675422883739,0.12757341593975735,0.06555562447258254,0.04637838552017643,0.04055967670356709,0.06085667359057176,0.09620512183932733,0.11834345199042823,0.17453952255464736,0.20672739224552633,0.10459391185215036,0.09934087474112965,0.08651607810300183,0.08118187256860167,0.045985662909003445,0.03817320064963417,0.04618320766559364,0.07404332280883986,1-1
0.38220839434386145,0.28426964352065415,0.22205304424374173,0.21172266896597836,0.22097767529258064,0.26444630433284166,0.4023186893338837,0.410716592000473,0.11715026427793776,0.08507304745612582,0.06492812486329953,0.05495177635965987,0.04255116354858224,0.03615458283100807,0.046504052380132936,0.06758741203413048,0.05439774496442118,0.03727111861117581,0.027153298237426366,0.030748513287748067,0.05215910614328311,0.08369704706749746,0.11679689736313875,0.10648381160668546,0.09665351498290964,0.05598396201675929,0.04259023553137181,0.058541642405432054,0.08135574235919268,0.11043904973318497,0.19521719990335668,0.1785334080330164,0.11400687011861663,0.10575752348505231,0.08712274957777297,0.06569293852040695,0.04291353097794335,0.03393577211312732,0.043640931782368025,0.05811196032664166,1-1
0.32962209456009084,0.2749569721437522,0.20606893347460387,0.19332009551497303,0.18473663784391162,0.26925700320967644,0.41764889241972764,0.47236882099457966,0.10319874374596869,0.07773616074802873,0.051878570281492044,0.04160509527832042,0.026433575464670123,0.02473623620618034,0.036175206285385474,0.07624743608063979,0.0617677115416455,0.046022013126079106,0.03512756523587888,0.03558584110106885,0.05199401499120591,0.09165862628423235,0.14838271693080635,0.13832734193955584,0.05955386314071492,0.04289652770041602,0.03532034673658218,0.04825475586073628,0.0711413012824594,0.1188142638279521,0.18847926963056175,0.1859984916008893,0.1041367873248984,0.10790399539707854,0.08355403550486226,0.06715424451331975,0.03460852829725331,0.03385140762100648,0.044375944194637154,0.0702172720375256,1-1
